ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57418788,  -4.86483849), 64.97930391, 1709651450, 1709651450, 71,  auto, 725.42848319, 12, 1.3, -101.96296137, 0, 1.8, -0.10092677, -102.05694578, -0.14247742, 0.07885287, -102.01208858
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57412397,  -4.86535700), 64.98018062, 1709651451, 1709651451, 70,  auto, 725.24711535, 12, 1.3, -101.96395155, 0, 1.8, -0.09685744, -102.05621768, -0.12932769, 0.08283103, -102.01211063
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57406006,  -4.86587547), 64.97753699, 1709651452, 1709651452, 70,  auto, 726.54049203, 12, 1.3, -101.96194221, 0, 1.8, -0.1009032, -102.05800895, -0.13776398, 0.08240602, -102.01200632
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57399614,  -4.86639398), 64.97851663, 1709651453, 1709651453, 70,  auto, 727.0873884, 12, 1.3, -101.96300381, 0, 1.8, -0.09745144, -102.05721627, -0.12936564, 0.08477012, -102.01182448
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57393222,  -4.86691248), 64.97922391, 1709651454, 1709651454, 70,  auto, 728.2251793, 12, 1.3, -101.96323642, 0, 1.8, -0.0995501, -102.05686738, -0.1331961, 0.0838132, -102.01231887
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57386829,  -4.86743102), 64.98209808, 1709651455, 1709651455, 70,  auto, 729.71141794, 12, 1.3, -101.96483991, 0, 1.8, -0.09859399, -102.05525863, -0.13375471, 0.08071845, -102.01236242
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57380437,  -4.86794946), 64.97787633, 1709651456, 1709651456, 70,  auto, 729.48267942, 12, 1.3, -101.9624748, 0, 1.8, -0.09812588, -102.05775109, -0.12701452, 0.08606915, -102.01252531
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57374044,  -4.86846797), 64.979481, 1709651457, 1709651457, 70,  auto, 729.05116109, 12, 1.3, -101.96344221, 0, 1.8, -0.09763965, -102.05657452, -0.12779739, 0.08299909, -102.01252506
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57367651,  -4.86898644), 64.97842492, 1709651458, 1709651458, 70,  auto, 729.53661868, 12, 1.3, -101.96266974, 0, 1.8, -0.09941314, -102.05778156, -0.13611441, 0.08258104, -102.01202465
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57361258,  -4.86950493), 64.97892528, 1709651459, 1709651459, 70,  auto, 729.99156024, 12, 1.3, -101.96295588, 0, 1.8, -0.09872902, -102.05749951, -0.12849318, 0.08596449, -102.01243599
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57354865,  -4.87002340), 64.97756285, 1709651460, 1709651460, 70,  auto, 731.08715353, 12, 1.3, -101.96191912, 0, 1.8, -0.09997757, -102.05814289, -0.13399803, 0.08291564, -102.01256481
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57348471,  -4.87054191), 64.97929782, 1709651461, 1709651461, 70,  auto, 732.13752969, 12, 1.3, -101.9632499, 0, 1.8, -0.09757069, -102.05663089, -0.12624045, 0.0859347, -102.01225803
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57342077,  -4.87106040), 64.97952241, 1709651462, 1709651462, 70,  auto, 732.33447237, 12, 1.3, -101.96335034, 0, 1.8, -0.09930334, -102.05643694, -0.13224041, 0.0861897, -102.01197272
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57335683,  -4.87157887), 64.97963201, 1709651463, 1709651463, 70,  auto, 733.69860689, 12, 1.3, -101.96339629, 0, 1.8, -0.09868404, -102.05642968, -0.12849958, 0.08617769, -102.01217481
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57329289,  -4.87209734), 64.97731991, 1709651464, 1709651464, 70,  auto, 734.94451725, 12, 1.3, -101.9626589, 0, 1.8, -0.09515092, -102.05758575, -0.11332163, 0.09351839, -102.01219068
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57322894,  -4.87261585), 64.98077663, 1709651465, 1709651465, 70,  auto, 735.7642869, 12, 1.3, -101.96440888, 0, 1.8, -0.0964489, -102.05542178, -0.12606178, 0.08685326, -102.01231023
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.573165,  -4.87313430), 64.97980435, 1709651466, 1709651466, 70,  auto, 737.06035039, 12, 1.3, -101.96313583, 0, 1.8, -0.09999889, -102.0561827, -0.13389682, 0.08387871, -102.01210988
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57310105,  -4.87365278), 64.9801009, 1709651467, 1709651467, 70,  auto, 737.37783684, 12, 1.3, -101.96370431, 0, 1.8, -0.09756973, -102.05603397, -0.12667139, 0.08566472, -102.011724
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5730371,  -4.87417124), 64.97877425, 1709651468, 1709651468, 70,  auto, 738.38865663, 12, 1.3, -101.96284269, 0, 1.8, -0.09873813, -102.05630803, -0.12457036, 0.08788966, -102.01198921
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57297315,  -4.87468972), 64.97989241, 1709651469, 1709651469, 70,  auto, 738.94994396, 12, 1.3, -101.96394012, 0, 1.8, -0.09667034, -102.05584457, -0.12036573, 0.08801471, -102.0118998
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57290919,  -4.87520817), 64.98025401, 1709651470, 1709651470, 70,  auto, 739.21860982, 12, 1.3, -101.96369263, 0, 1.8, -0.09934032, -102.05621305, -0.12992466, 0.08772222, -102.01231683
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57284524,  -4.87572665), 64.98027258, 1709651471, 1709651471, 70,  auto, 739.23598628, 12, 1.3, -101.96414459, 0, 1.8, -0.09569178, -102.05604254, -0.11830132, 0.09052546, -102.01226987
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57278128,  -4.87624508), 64.97777259, 1709651472, 1709651472, 70,  auto, 741.30090395, 12, 1.3, -101.96247406, 0, 1.8, -0.0963502, -102.05697041, -0.11431061, 0.09334369, -102.01224707
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57271731,  -4.87676355), 64.98033213, 1709651473, 1709651473, 69,  auto, 741.09414503, 12, 1.3, -101.96355682, 0, 1.8, -0.09965338, -102.05620101, -0.12950712, 0.08649912, -102.0118509
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57265335,  -4.87728203), 64.98113797, 1709651474, 1709651474, 69,  auto, 742.93281193, 12, 1.3, -101.963963, 0, 1.8, -0.1013861, -102.05588808, -0.13838744, 0.08505357, -102.01229702
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57258938,  -4.87780047), 64.97895595, 1709651475, 1709651475, 69,  auto, 744.38520143, 12, 1.3, -101.96290718, 0, 1.8, -0.09798989, -102.05677154, -0.12615963, 0.08784581, -102.01247449
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57252541,  -4.87831896), 64.9813479, 1709651476, 1709651476, 69,  auto, 744.98550088, 12, 1.3, -101.96439196, 0, 1.8, -0.09764267, -102.0550542, -0.12433267, 0.08607091, -102.01209682
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57246144,  -4.87883739), 64.97858851, 1709651477, 1709651477, 69,  auto, 745.83854131, 12, 1.3, -101.96288911, 0, 1.8, -0.09809527, -102.05620122, -0.12200417, 0.08936501, -102.01203648
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57239748,  -4.87935585), 64.98050993, 1709651478, 1709651478, 69,  auto, 747.13036367, 12, 1.3, -101.96376023, 0, 1.8, -0.09873266, -102.05511155, -0.12301083, 0.086602, -102.01173191
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5723335,  -4.87987430), 64.98071405, 1709651479, 1709651479, 69,  auto, 748.75767111, 12, 1.3, -101.96405078, 0, 1.8, -0.09923862, -102.05524299, -0.12739157, 0.08726735, -102.01166777
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57226953,  -4.88039272), 64.97944405, 1709651480, 1709651480, 69,  auto, 749.92582449, 12, 1.3, -101.96339721, 0, 1.8, -0.09981831, -102.05627603, -0.12941619, 0.0896376, -102.01187139
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57220555,  -4.88091118), 64.98097034, 1709651481, 1709651481, 69,  auto, 749.93761524, 12, 1.3, -101.9643912, 0, 1.8, -0.09891517, -102.05510945, -0.12773642, 0.08649826, -102.0122517
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57214157,  -4.88142961), 64.98042819, 1709651482, 1709651482, 69,  auto, 750.94404017, 12, 1.3, -101.96397358, 0, 1.8, -0.09956391, -102.05579262, -0.12685134, 0.0870257, -102.01207016
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57207759,  -4.88194805), 64.98075366, 1709651483, 1709651483, 69,  auto, 750.60002842, 12, 1.3, -101.96443383, 0, 1.8, -0.09808295, -102.0557265, -0.12239689, 0.08852026, -102.01219478
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5720136,  -4.88246651), 64.98186185, 1709651484, 1709651484, 69,  auto, 751.14541606, 12, 1.3, -101.96524908, 0, 1.8, -0.09643171, -102.05523151, -0.11995594, 0.08881077, -102.01261435
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57194962,  -4.88298492), 64.98081339, 1709651485, 1709651485, 69,  auto, 751.28384929, 12, 1.3, -101.96425933, 0, 1.8, -0.09766207, -102.05581976, -0.1200105, 0.09022563, -102.01285351
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57188563,  -4.88350334), 64.97905953, 1709651486, 1709651486, 69,  auto, 750.8719886, 12, 1.3, -101.96327108, 0, 1.8, -0.09736932, -102.05655653, -0.11531068, 0.09299795, -102.01217715
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57182163,  -4.88402179), 64.97975975, 1709651487, 1709651487, 69,  auto, 751.96063885, 12, 1.3, -101.96384813, 0, 1.8, -0.09884821, -102.05597009, -0.12380827, 0.09013967, -102.01199096
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57175764,  -4.88454019), 64.97748947, 1709651488, 1709651488, 69,  auto, 752.72023678, 12, 1.3, -101.96242122, 0, 1.8, -0.09816033, -102.05771826, -0.12073305, 0.09107862, -102.01242066
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57169364,  -4.88505862), 64.97838898, 1709651489, 1709651489, 69,  auto, 753.75637618, 12, 1.3, -101.96267117, 0, 1.8, -0.09997087, -102.05681765, -0.12305809, 0.09179821, -102.01243977
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57162965,  -4.88557706), 64.97908382, 1709651490, 1709651490, 69,  auto, 754.74424922, 12, 1.3, -101.96302924, 0, 1.8, -0.09811806, -102.05652675, -0.11940866, 0.08817305, -102.01195888
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57156565,  -4.88609548), 64.97802849, 1709651491, 1709651491, 69,  auto, 755.90963226, 12, 1.3, -101.96258597, 0, 1.8, -0.09996642, -102.05715859, -0.12838457, 0.08906564, -102.01205789
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57150164,  -4.88661390), 64.97908995, 1709651492, 1709651492, 69,  auto, 757.21090512, 12, 1.3, -101.96281072, 0, 1.8, -0.09914289, -102.05642677, -0.12271551, 0.08836088, -102.0123867
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57143764,  -4.88713231), 64.97745918, 1709651493, 1709651493, 69,  auto, 758.6773548, 12, 1.3, -101.96264179, 0, 1.8, -0.09659987, -102.05747884, -0.11489517, 0.09658678, -102.01165708
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57137363,  -4.88765077), 64.98188904, 1709651494, 1709651494, 69,  auto, 759.64871295, 12, 1.3, -101.96466964, 0, 1.8, -0.09953931, -102.05443962, -0.12753337, 0.08922359, -102.01242616
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57130962,  -4.88816914), 64.97803299, 1709651495, 1709651495, 68,  auto, 760.57482187, 12, 1.3, -101.96259159, 0, 1.8, -0.09745776, -102.0566884, -0.11425878, 0.09291354, -102.01183141
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57124561,  -4.88868758), 64.98108758, 1709651496, 1709651496, 68,  auto, 761.51572373, 12, 1.3, -101.96407645, 0, 1.8, -0.09954972, -102.05470161, -0.12453903, 0.08614433, -102.01184728
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5711816,  -4.88920597), 64.97931796, 1709651497, 1709651497, 68,  auto, 761.77861883, 12, 1.3, -101.96347774, 0, 1.8, -0.09879513, -102.05625655, -0.11866456, 0.09273339, -102.0115876
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57111759,  -4.88972438), 64.97903928, 1709651498, 1709651498, 68,  auto, 763.83032089, 12, 1.3, -101.96304608, 0, 1.8, -0.09882026, -102.05689844, -0.12081112, 0.09082398, -102.01247844
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57105357,  -4.89024280), 64.97924444, 1709651499, 1709651499, 68,  auto, 764.0084913, 12, 1.3, -101.96325557, 0, 1.8, -0.09780419, -102.0561002, -0.11851255, 0.0902069, -102.01236257
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57098955,  -4.89076121), 64.97952642, 1709651500, 1709651500, 68,  auto, 765.74853495, 12, 1.3, -101.96330769, 0, 1.8, -0.09923881, -102.05557761, -0.12267477, 0.0886412, -102.01195669
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57092553,  -4.89127959), 64.97759433, 1709651501, 1709651501, 68,  auto, 766.65240924, 12, 1.3, -101.96210112, 0, 1.8, -0.10026788, -102.05706227, -0.12449522, 0.0890535, -102.01179688
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5708615,  -4.89179801), 64.97770256, 1709651502, 1709651502, 68,  auto, 766.5339347, 12, 1.3, -101.96297577, 0, 1.8, -0.09573768, -102.05653367, -0.1072321, 0.09955924, -102.01193815
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57079748,  -4.89231642), 64.97971979, 1709651503, 1709651503, 68,  auto, 767.47005605, 12, 1.3, -101.96377579, 0, 1.8, -0.09782268, -102.05551631, -0.1139492, 0.09330407, -102.01207385
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57073345,  -4.89283480), 64.97849163, 1709651504, 1709651504, 68,  auto, 768.69416533, 12, 1.3, -101.96274422, 0, 1.8, -0.09948793, -102.05664472, -0.11865241, 0.09215871, -102.01218518
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57066942,  -4.89335319), 64.97747623, 1709651505, 1709651505, 68,  auto, 770.03472715, 12, 1.3, -101.96247181, 0, 1.8, -0.09809641, -102.05718863, -0.11494641, 0.09528566, -102.01205456
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57060539,  -4.89387160), 64.97933658, 1709651506, 1709651506, 68,  auto, 771.26294116, 12, 1.3, -101.96354767, 0, 1.8, -0.09815169, -102.05563447, -0.11498142, 0.09330687, -102.01217623
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57054136,  -4.89438999), 64.97967398, 1709651507, 1709651507, 68,  auto, 771.81196046, 12, 1.3, -101.96341282, 0, 1.8, -0.09954144, -102.05565375, -0.12211409, 0.08913568, -102.01194327
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57047732,  -4.89490837), 64.97857054, 1709651508, 1709651508, 68,  auto, 772.42693709, 12, 1.3, -101.96311377, 0, 1.8, -0.09776253, -102.05679393, -0.1140446, 0.09600897, -102.01182384
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57041328,  -4.89542673), 64.97703838, 1709651509, 1709651509, 68,  auto, 773.96762972, 12, 1.3, -101.96225252, 0, 1.8, -0.09692453, -102.05704863, -0.10626186, 0.09847976, -102.01248888
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57034924,  -4.89594513), 64.97810843, 1709651510, 1709651510, 68,  auto, 774.79654594, 12, 1.3, -101.96264407, 0, 1.8, -0.0988917, -102.0562215, -0.11734651, 0.09083182, -102.0119885
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.5702852,  -4.89646351), 64.97855222, 1709651511, 1709651511, 68,  auto, 775.6451243, 12, 1.3, -101.96315489, 0, 1.8, -0.09608172, -102.05624671, -0.10849827, 0.09382395, -102.01171959
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57022115,  -4.89698187), 64.97774676, 1709651512, 1709651512, 68,  auto, 776.41017158, 12, 1.3, -101.96255294, 0, 1.8, -0.09790533, -102.05744124, -0.11404499, 0.09373279, -102.01179988
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57015711,  -4.89750026), 64.97882007, 1709651513, 1709651513, 68,  auto, 777.3665999, 12, 1.3, -101.96289854, 0, 1.8, -0.09981096, -102.0569665, -0.1195022, 0.0919964, -102.01235072
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.57009305,  -4.89801866), 64.97928044, 1709651514, 1709651514, 68,  auto, 778.34963202, 12, 1.3, -101.96374424, 0, 1.8, -0.09637156, -102.05555839, -0.10774133, 0.09420712, -102.01221257
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.570029,  -4.89853702), 64.97797012, 1709651515, 1709651515, 68,  auto, 778.29635224, 12, 1.3, -101.96283064, 0, 1.8, -0.09875775, -102.05650742, -0.11309928, 0.09967449, -102.01209098
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.56996494,  -4.89905540), 64.97948864, 1709651516, 1709651516, 68,  auto, 779.27330995, 12, 1.3, -101.96344192, 0, 1.8, -0.09966855, -102.0556867, -0.12044052, 0.09205031, -102.01218063
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.56990089,  -4.89957378), 64.9804969, 1709651517, 1709651517, 67,  auto, 780.40390545, 12, 1.3, -101.96420186, 0, 1.8, -0.09615201, -102.05474786, -0.10487378, 0.09567126, -102.01194944
ab44f28e-88c5-44e4-b9bf-484a0d25cd3e, 306d94e4-7176-41fe-843b-69f8e5107c43, 69da255a-1046-4051-9b2e-f90951b4790f, ANR2DA8CED20,  (Point, 55.56983683,  -4.90009215), 64.98032973, 1709651518, 1709651518, 67,  auto, 779.53686658, 12, 1.3, -101.96401659, 0, 1.8, -0.0975399, -102.05489406, -0.11128197, 0.09214071, -102.01181
